image_path,season
data/raw/Generated/true_autumn/00077-876318723689.png,true_autumn
data/raw/Generated/true_autumn/00121-876318723733.png,true_autumn
data/raw/Generated/true_autumn/00121-23552386.png,true_autumn
data/raw/Generated/true_autumn/00039-876318723651.png,true_autumn
data/raw/Generated/true_autumn/00146-23552411.png,true_autumn
data/raw/Generated/true_autumn/00130-23552395.png,true_autumn
data/raw/Generated/true_autumn/00064-876318723676.png,true_autumn
data/raw/Generated/true_autumn/00056-876318723668.png,true_autumn
data/raw/Generated/true_autumn/00093-876318723705.png,true_autumn
data/raw/Generated/true_spring/00063-1808662575.png,true_spring
data/raw/Generated/true_spring/00037-876318723649.png,true_spring
data/raw/Generated/true_spring/00015-876318723627.png,true_spring
data/raw/Generated/true_spring/00006-23552351.png,true_spring
data/raw/Generated/true_spring/00071-876318723683.png,true_spring
data/raw/Generated/true_spring/00078-1808662590.png,true_spring
data/raw/Generated/true_spring/00020-23552365.png,true_spring
data/raw/Generated/true_spring/00035-1808662547.png,true_spring
data/raw/Generated/true_spring/00000-876318723612.png,true_spring
data/raw/Generated/true_spring/00095-1808662607.png,true_spring
data/raw/Generated/true_spring/00062-876318723674.png,true_spring
data/raw/Generated/true_spring/00089-1808662601.png,true_spring
data/raw/Generated/true_spring/00044-23552389.png,true_spring
data/raw/Generated/true_spring/00013-876318723625.png,true_spring
data/raw/Generated/true_spring/00111-876318723723.png,true_spring
data/raw/Generated/true_spring/00008-1808662520.png,true_spring
data/raw/Generated/true_spring/00045-1808662557.png,true_spring
data/raw/Generated/true_spring/00011-1808662523.png,true_spring
data/raw/Generated/true_spring/00069-1808662581.png,true_spring
data/raw/Generated/true_spring/00093-1808662605.png,true_spring
data/raw/Generated/true_spring/00077-23552422.png,true_spring
data/raw/Generated/true_spring/00021-1808662533.png,true_spring
data/raw/Generated/true_spring/00030-23552375.png,true_spring
data/raw/Generated/true_spring/00018-1808662530.png,true_spring
data/raw/Generated/true_spring/00037-23552382.png,true_spring
data/raw/Generated/true_spring/00126-876318723738.png,true_spring
data/raw/Generated/true_spring/00046-23552391.png,true_spring
data/raw/Generated/true_spring/00048-23552393.png,true_spring
data/raw/Generated/true_spring/00026-1808662538.png,true_spring
data/raw/Generated/true_spring/00009-876318723621.png,true_spring
data/raw/Generated/true_spring/00031-1808662543.png,true_spring
data/raw/Generated/true_spring/00067-876318723679.png,true_spring
data/raw/Generated/true_spring/00019-23552364.png,true_spring
data/raw/Generated/true_spring/00084-1808662596.png,true_spring
data/raw/Generated/true_spring/00043-23552388.png,true_spring
data/raw/Generated/true_spring/00006-876318723618.png,true_spring
data/raw/Generated/true_spring/00010-1808662522.png,true_spring
data/raw/Generated/true_spring/00101-876318723713.png,true_spring
data/raw/Generated/true_spring/00060-23552405.png,true_spring
data/raw/Generated/true_spring/00057-23552402.png,true_spring
data/raw/Generated/true_spring/00074-23552419.png,true_spring
data/raw/Generated/true_spring/00009-1808662521.png,true_spring
data/raw/Generated/true_spring/00029-876318723641.png,true_spring
data/raw/Generated/true_spring/00053-1808662565.png,true_spring
data/raw/Generated/true_spring/00072-876318723684.png,true_spring
data/raw/Generated/true_spring/00024-1808662536.png,true_spring
data/raw/Generated/true_spring/00035-23552380.png,true_spring
data/raw/Generated/true_spring/00049-876318723661.png,true_spring
data/raw/Generated/true_spring/00017-1808662529.png,true_spring
data/raw/Generated/true_spring/00064-23552409.png,true_spring
data/raw/Generated/true_spring/00001-876318723613.png,true_spring
data/raw/Generated/true_spring/00075-23552420.png,true_spring
data/raw/Generated/true_spring/00089-876318723701.png,true_spring
data/raw/Generated/true_spring/00048-876318723660.png,true_spring
data/raw/Generated/true_spring/00067-1808662579.png,true_spring
data/raw/Generated/true_spring/00066-1808662578.png,true_spring
data/raw/Generated/true_spring/00081-876318723693.png,true_spring
data/raw/Generated/true_spring/00032-1808662544.png,true_spring
data/raw/Generated/true_spring/00112-876318723724.png,true_spring
data/raw/Generated/true_spring/00078-23552423.png,true_spring
data/raw/Generated/true_spring/00053-23552398.png,true_spring
data/raw/Generated/true_spring/00029-1808662541.png,true_spring
data/raw/Generated/true_spring/00070-876318723682.png,true_spring
data/raw/Generated/true_spring/00008-876318723620.png,true_spring
data/raw/Generated/true_spring/00079-876318723691.png,true_spring
data/raw/Generated/true_spring/00072-23552417.png,true_spring
data/raw/Generated/true_spring/00050-1808662562.png,true_spring
data/raw/Generated/true_spring/00074-1808662586.png,true_spring
data/raw/Generated/true_spring/00055-23552400.png,true_spring
data/raw/Generated/true_spring/00127-876318723739.png,true_spring
data/raw/Generated/true_spring/00062-1808662574.png,true_spring
data/raw/Generated/true_spring/00047-876318723659.png,true_spring
data/raw/Generated/true_spring/00016-1808662528.png,true_spring
data/raw/Generated/true_spring/00017-23552362.png,true_spring
data/raw/Generated/true_spring/00016-23552361.png,true_spring
data/raw/Generated/true_spring/00025-876318723637.png,true_spring
data/raw/Generated/true_spring/00057-1808662569.png,true_spring
data/raw/Generated/true_spring/00088-1808662600.png,true_spring
data/raw/Generated/true_spring/00060-876318723672.png,true_spring
data/raw/Generated/true_spring/00019-1808662531.png,true_spring
data/raw/Generated/true_spring/00023-1808662535.png,true_spring
data/raw/Generated/true_spring/00061-23552406.png,true_spring
data/raw/Generated/true_spring/00118-876318723730.png,true_spring
data/raw/Generated/true_spring/00092-1808662604.png,true_spring
data/raw/Generated/true_spring/00079-1808662591.png,true_spring
data/raw/Generated/true_spring/00116-876318723728.png,true_spring
data/raw/Generated/true_spring/00034-876318723646.png,true_spring
data/raw/Generated/true_spring/00073-23552418.png,true_spring
data/raw/Generated/true_spring/00103-876318723715.png,true_spring
data/raw/Generated/true_spring/00099-876318723711.png,true_spring
data/raw/Generated/true_spring/00096-876318723708.png,true_spring
data/raw/Generated/true_spring/00078-876318723690.png,true_spring
data/raw/Generated/true_spring/00015-1808662527.png,true_spring
data/raw/Generated/true_spring/00105-876318723717.png,true_spring
data/raw/Generated/true_spring/00063-23552408.png,true_spring
data/raw/Generated/true_spring/00021-876318723633.png,true_spring
data/raw/Generated/true_spring/00086-1808662598.png,true_spring
data/raw/Generated/true_spring/00091-1808662603.png,true_spring
data/raw/Generated/true_spring/00059-876318723671.png,true_spring
data/raw/Generated/true_spring/00054-876318723666.png,true_spring
data/raw/Generated/true_spring/00090-876318723702.png,true_spring
data/raw/Generated/true_spring/00046-1808662558.png,true_spring
data/raw/Generated/true_spring/00043-1808662555.png,true_spring
data/raw/Generated/true_spring/00040-1808662552.png,true_spring
data/raw/Generated/true_spring/00000-23552345.png,true_spring
data/raw/Generated/true_spring/00025-1808662537.png,true_spring
data/raw/Generated/true_spring/00042-1808662554.png,true_spring
data/raw/Generated/true_spring/00068-876318723680.png,true_spring
data/raw/Generated/true_spring/00034-23552379.png,true_spring
data/raw/Generated/true_spring/00047-1808662559.png,true_spring
data/raw/Generated/true_spring/00017-876318723629.png,true_spring
data/raw/Generated/true_spring/00004-23552349.png,true_spring
data/raw/Generated/true_spring/00061-1808662573.png,true_spring
data/raw/Generated/true_spring/00032-876318723644.png,true_spring
data/raw/Generated/true_spring/00003-876318723615.png,true_spring
data/raw/Generated/true_spring/00091-876318723703.png,true_spring
data/raw/Generated/true_spring/00041-1808662553.png,true_spring
data/raw/Generated/true_spring/00055-876318723667.png,true_spring
data/raw/Generated/true_spring/00033-1808662545.png,true_spring
data/raw/Generated/true_spring/00087-876318723699.png,true_spring
data/raw/Generated/true_spring/00054-1808662566.png,true_spring
data/raw/Generated/true_spring/00047-23552392.png,true_spring
data/raw/Generated/true_spring/00010-876318723622.png,true_spring
data/raw/Generated/true_spring/00002-1808662514.png,true_spring
data/raw/Generated/true_spring/00013-1808662525.png,true_spring
data/raw/Generated/true_spring/00030-1808662542.png,true_spring
data/raw/Generated/true_spring/00058-23552403.png,true_spring
data/raw/Generated/true_spring/00014-1808662526.png,true_spring
data/raw/Generated/true_spring/00086-876318723698.png,true_spring
data/raw/Generated/true_spring/00114-876318723726.png,true_spring
data/raw/Generated/true_spring/00035-876318723647.png,true_spring
data/raw/Generated/true_spring/00092-876318723704.png,true_spring
data/raw/Generated/true_spring/00080-876318723692.png,true_spring
data/raw/Generated/true_spring/00022-23552367.png,true_spring
data/raw/Generated/true_spring/00119-876318723731.png,true_spring
data/raw/Generated/true_spring/00073-876318723685.png,true_spring
data/raw/Generated/true_spring/00011-23552356.png,true_spring
data/raw/Generated/true_spring/00009-23552354.png,true_spring
data/raw/Generated/true_spring/00002-876318723614.png,true_spring
data/raw/Generated/true_spring/00097-876318723709.png,true_spring
data/raw/Generated/true_spring/00036-23552381.png,true_spring
data/raw/Generated/true_spring/00072-1808662584.png,true_spring
data/raw/Generated/true_spring/00008-23552353.png,true_spring
data/raw/Generated/true_spring/00076-23552421.png,true_spring
data/raw/Generated/true_spring/00053-876318723665.png,true_spring
data/raw/Generated/true_spring/00037-1808662549.png,true_spring
data/raw/Generated/true_spring/00031-23552376.png,true_spring
data/raw/Generated/true_spring/00095-876318723707.png,true_spring
data/raw/Generated/true_spring/00010-23552355.png,true_spring
data/raw/Generated/true_spring/00079-23552424.png,true_spring
data/raw/Generated/true_spring/00063-876318723675.png,true_spring
data/raw/Generated/true_spring/00025-23552370.png,true_spring
data/raw/Generated/true_spring/00038-1808662550.png,true_spring
data/raw/Generated/true_spring/00041-23552386.png,true_spring
data/raw/Generated/true_spring/00075-876318723687.png,true_spring
data/raw/Generated/true_spring/00033-876318723645.png,true_spring
data/raw/Generated/true_spring/00122-876318723734.png,true_spring
data/raw/Generated/true_spring/00062-23552407.png,true_spring
data/raw/Generated/true_spring/00082-876318723694.png,true_spring
data/raw/Generated/true_spring/00001-23552346.png,true_spring
data/raw/Generated/true_spring/00102-876318723714.png,true_spring
data/raw/Generated/true_spring/00110-876318723722.png,true_spring
data/raw/Generated/true_spring/00051-1808662563.png,true_spring
data/raw/Generated/true_spring/00058-876318723670.png,true_spring
data/raw/Generated/true_spring/00024-23552369.png,true_spring
data/raw/Generated/true_spring/00044-1808662556.png,true_spring
data/raw/Generated/true_spring/00125-876318723737.png,true_spring
data/raw/Generated/true_spring/00011-876318723623.png,true_spring
data/raw/Generated/true_spring/00070-1808662582.png,true_spring
data/raw/Generated/true_spring/00124-876318723736.png,true_spring
data/raw/Generated/true_spring/00083-1808662595.png,true_spring
data/raw/Generated/true_spring/00028-876318723640.png,true_spring
data/raw/Generated/true_spring/00055-1808662567.png,true_spring
data/raw/Generated/true_spring/00069-876318723681.png,true_spring
data/raw/Generated/true_spring/00038-876318723650.png,true_spring
data/raw/Generated/true_spring/00016-876318723628.png,true_spring
data/raw/Generated/true_spring/00032-23552377.png,true_spring
data/raw/Generated/true_spring/00006-1808662518.png,true_spring
data/raw/Generated/true_spring/00007-23552352.png,true_spring
data/raw/Generated/true_spring/00051-23552396.png,true_spring
data/raw/Generated/true_spring/00012-876318723624.png,true_spring
data/raw/Generated/true_spring/00036-1808662548.png,true_spring
data/raw/Generated/true_spring/00002-23552347.png,true_spring
data/raw/Generated/true_spring/00001-1808662513.png,true_spring
data/raw/Generated/true_spring/00021-23552366.png,true_spring
data/raw/Generated/true_spring/00045-23552390.png,true_spring
data/raw/Generated/true_spring/00056-1808662568.png,true_spring
data/raw/Generated/true_spring/00106-876318723718.png,true_spring
data/raw/Generated/true_spring/00007-1808662519.png,true_spring
data/raw/Generated/true_spring/00012-23552357.png,true_spring
data/raw/Generated/true_spring/00040-23552385.png,true_spring
data/raw/Generated/true_spring/00109-876318723721.png,true_spring
data/raw/Generated/true_spring/00085-876318723697.png,true_spring
data/raw/Generated/true_spring/00059-23552404.png,true_spring
data/raw/Generated/true_spring/00023-876318723635.png,true_spring
data/raw/Generated/true_spring/00061-876318723673.png,true_spring
data/raw/Generated/true_spring/00018-23552363.png,true_spring
data/raw/Generated/true_spring/00000-1808662512.png,true_spring
data/raw/Generated/true_spring/00042-23552387.png,true_spring
data/raw/Generated/true_spring/00004-1808662516.png,true_spring
data/raw/Generated/true_spring/00048-1808662560.png,true_spring
data/raw/Generated/true_spring/00003-1808662515.png,true_spring
data/raw/Generated/true_spring/00066-876318723678.png,true_spring
data/raw/Generated/true_spring/00082-1808662594.png,true_spring
data/raw/Generated/true_spring/00049-1808662561.png,true_spring
data/raw/Generated/true_spring/00031-876318723643.png,true_spring
data/raw/Generated/true_spring/00113-876318723725.png,true_spring
data/raw/Generated/true_spring/00027-1808662539.png,true_spring
data/raw/Generated/true_spring/00069-23552414.png,true_spring
data/raw/Generated/true_spring/00005-876318723617.png,true_spring
data/raw/Generated/true_spring/00033-23552378.png,true_spring
data/raw/Generated/true_spring/00028-23552373.png,true_spring
data/raw/Generated/true_spring/00097-1808662609.png,true_spring
data/raw/Generated/true_spring/00052-23552397.png,true_spring
data/raw/Generated/true_spring/00013-23552358.png,true_spring
data/raw/Generated/true_spring/00074-876318723686.png,true_spring
data/raw/Generated/true_spring/00077-1808662589.png,true_spring
data/raw/Generated/true_spring/00076-1808662588.png,true_spring
data/raw/Generated/true_spring/00026-23552371.png,true_spring
data/raw/Generated/true_spring/00070-23552415.png,true_spring
data/raw/Generated/true_spring/00064-1808662576.png,true_spring
data/raw/Generated/true_spring/00071-23552416.png,true_spring
data/raw/Generated/true_spring/00065-1808662577.png,true_spring
data/raw/Generated/true_spring/00068-1808662580.png,true_spring
data/raw/Generated/true_spring/00005-23552350.png,true_spring
data/raw/Generated/true_spring/00040-876318723652.png,true_spring
data/raw/Generated/true_spring/00018-876318723630.png,true_spring
data/raw/Generated/true_spring/00024-876318723636.png,true_spring
data/raw/Generated/true_spring/00056-23552401.png,true_spring
data/raw/Generated/true_spring/00007-876318723619.png,true_spring
data/raw/Generated/true_spring/00039-1808662551.png,true_spring
data/raw/Generated/true_spring/00084-876318723696.png,true_spring
data/raw/Generated/true_spring/00039-23552384.png,true_spring
data/raw/Generated/true_spring/00028-1808662540.png,true_spring
data/raw/Generated/true_spring/00020-876318723632.png,true_spring
data/raw/Generated/true_spring/00108-876318723720.png,true_spring
data/raw/Generated/true_spring/00104-876318723716.png,true_spring
data/raw/Generated/true_spring/00044-876318723656.png,true_spring
data/raw/Generated/true_spring/00050-876318723662.png,true_spring
data/raw/Generated/true_spring/00049-23552394.png,true_spring
data/raw/Generated/true_spring/00038-23552383.png,true_spring
data/raw/Generated/true_spring/00073-1808662585.png,true_spring
data/raw/Generated/true_spring/00005-1808662517.png,true_spring
data/raw/Generated/true_spring/00030-876318723642.png,true_spring
data/raw/Generated/true_spring/00050-23552395.png,true_spring
data/raw/Generated/true_spring/00054-23552399.png,true_spring
data/raw/Generated/true_spring/00058-1808662570.png,true_spring
data/raw/Generated/true_spring/00065-876318723677.png,true_spring
data/raw/Generated/true_spring/00094-1808662606.png,true_spring
data/raw/Generated/true_spring/00045-876318723657.png,true_spring
data/raw/Generated/true_spring/00023-23552368.png,true_spring
data/raw/Generated/true_spring/00076-876318723688.png,true_spring
data/raw/Generated/true_spring/00043-876318723655.png,true_spring
data/raw/Generated/true_spring/00020-1808662532.png,true_spring
data/raw/Generated/true_spring/00085-1808662597.png,true_spring
data/raw/Generated/true_spring/00059-1808662571.png,true_spring
data/raw/Generated/true_spring/00107-876318723719.png,true_spring
data/raw/Generated/true_spring/00115-876318723727.png,true_spring
data/raw/Generated/true_spring/00022-876318723634.png,true_spring
data/raw/Generated/true_spring/00098-1808662610.png,true_spring
data/raw/Generated/true_spring/00098-876318723710.png,true_spring
data/raw/Generated/true_spring/00046-876318723658.png,true_spring
data/raw/Generated/true_spring/00090-1808662602.png,true_spring
data/raw/Generated/true_spring/00066-23552411.png,true_spring
data/raw/Generated/true_spring/00027-23552372.png,true_spring
data/raw/Generated/true_spring/00014-876318723626.png,true_spring
data/raw/Generated/true_spring/00068-23552413.png,true_spring
data/raw/Generated/true_spring/00120-876318723732.png,true_spring
data/raw/Generated/true_spring/00094-876318723706.png,true_spring
data/raw/Generated/true_spring/00042-876318723654.png,true_spring
data/raw/Generated/true_spring/00060-1808662572.png,true_spring
data/raw/Generated/true_spring/00081-1808662593.png,true_spring
data/raw/Generated/true_spring/00117-876318723729.png,true_spring
data/raw/Generated/true_spring/00083-876318723695.png,true_spring
data/raw/Generated/true_spring/00067-23552412.png,true_spring
data/raw/Generated/true_spring/00027-876318723639.png,true_spring
data/raw/Generated/true_spring/00003-23552348.png,true_spring
data/raw/Generated/true_spring/00036-876318723648.png,true_spring
data/raw/Generated/true_spring/00075-1808662587.png,true_spring
data/raw/Generated/true_spring/00029-23552374.png,true_spring
data/raw/Generated/true_spring/00014-23552359.png,true_spring
data/raw/Generated/true_spring/00041-876318723653.png,true_spring
data/raw/Generated/true_spring/00052-1808662564.png,true_spring
data/raw/Generated/true_spring/00123-876318723735.png,true_spring
data/raw/Generated/true_spring/00022-1808662534.png,true_spring
data/raw/Generated/true_spring/00015-23552360.png,true_spring
data/raw/Generated/true_spring/00088-876318723700.png,true_spring
data/raw/Generated/true_spring/00071-1808662583.png,true_spring
data/raw/Generated/true_spring/00052-876318723664.png,true_spring
data/raw/Generated/true_spring/00051-876318723663.png,true_spring
data/raw/Generated/true_spring/00100-876318723712.png,true_spring
data/raw/Generated/true_spring/00012-1808662524.png,true_spring
data/raw/Generated/true_spring/00057-876318723669.png,true_spring
data/raw/Generated/true_spring/00087-1808662599.png,true_spring
data/raw/Generated/true_spring/00080-1808662592.png,true_spring
data/raw/Generated/true_spring/00096-1808662608.png,true_spring
data/raw/Generated/true_spring/00019-876318723631.png,true_spring
data/raw/Generated/true_spring/00004-876318723616.png,true_spring
data/raw/Generated/true_spring/00077-876318723689.png,true_spring
data/raw/Generated/true_spring/00121-876318723733.png,true_spring
data/raw/Generated/true_spring/00039-876318723651.png,true_spring
data/raw/Generated/true_spring/00064-876318723676.png,true_spring
data/raw/Generated/true_spring/00056-876318723668.png,true_spring
data/raw/Generated/true_spring/00034-1808662546.png,true_spring
data/raw/Generated/true_spring/00093-876318723705.png,true_spring
data/raw/Generated/true_summer/00037-876318723649.png,true_summer
data/raw/Generated/true_summer/00015-876318723627.png,true_summer
data/raw/Generated/true_summer/00006-23552351.png,true_summer
data/raw/Generated/true_summer/00093-23552358.png,true_summer
data/raw/Generated/true_summer/00071-876318723683.png,true_summer
data/raw/Generated/true_summer/00020-23552365.png,true_summer
data/raw/Generated/true_summer/00000-876318723612.png,true_summer
data/raw/Generated/true_summer/00062-876318723674.png,true_summer
data/raw/Generated/true_summer/00159-23552424.png,true_summer
data/raw/Generated/true_summer/00044-23552389.png,true_summer
data/raw/Generated/true_summer/00013-876318723625.png,true_summer
data/raw/Generated/true_summer/00111-876318723723.png,true_summer
data/raw/Generated/true_summer/00109-23552374.png,true_summer
data/raw/Generated/true_summer/00077-23552422.png,true_summer
data/raw/Generated/true_summer/00030-23552375.png,true_summer
data/raw/Generated/true_summer/00153-23552418.png,true_summer
data/raw/Generated/true_summer/00037-23552382.png,true_summer
data/raw/Generated/true_summer/00126-876318723738.png,true_summer
data/raw/Generated/true_summer/00046-23552391.png,true_summer
data/raw/Generated/true_summer/00048-23552393.png,true_summer
data/raw/Generated/true_summer/00009-876318723621.png,true_summer
data/raw/Generated/true_summer/00102-23552367.png,true_summer
data/raw/Generated/true_summer/00156-23552421.png,true_summer
data/raw/Generated/true_summer/00067-876318723679.png,true_summer
data/raw/Generated/true_summer/00019-23552364.png,true_summer
data/raw/Generated/true_summer/00043-23552388.png,true_summer
data/raw/Generated/true_summer/00006-876318723618.png,true_summer
data/raw/Generated/true_summer/00107-23552372.png,true_summer
data/raw/Generated/true_summer/00101-876318723713.png,true_summer
data/raw/Generated/true_summer/00060-23552405.png,true_summer
data/raw/Generated/true_summer/00057-23552402.png,true_summer
data/raw/Generated/true_summer/00074-23552419.png,true_summer
data/raw/Generated/true_summer/00029-876318723641.png,true_summer
data/raw/Generated/true_summer/00072-876318723684.png,true_summer
data/raw/Generated/true_summer/00035-23552380.png,true_summer
data/raw/Generated/true_summer/00049-876318723661.png,true_summer
data/raw/Generated/true_summer/00118-23552383.png,true_summer
data/raw/Generated/true_summer/00064-23552409.png,true_summer
data/raw/Generated/true_summer/00001-876318723613.png,true_summer
data/raw/Generated/true_summer/00075-23552420.png,true_summer
data/raw/Generated/true_summer/00089-876318723701.png,true_summer
data/raw/Generated/true_summer/00157-23552422.png,true_summer
data/raw/Generated/true_summer/00048-876318723660.png,true_summer
data/raw/Generated/true_summer/00089-23552354.png,true_summer
data/raw/Generated/true_summer/00137-23552402.png,true_summer
data/raw/Generated/true_summer/00081-876318723693.png,true_summer
data/raw/Generated/true_summer/00112-876318723724.png,true_summer
data/raw/Generated/true_summer/00078-23552423.png,true_summer
data/raw/Generated/true_summer/00053-23552398.png,true_summer
data/raw/Generated/true_summer/00117-23552382.png,true_summer
data/raw/Generated/true_summer/00110-23552375.png,true_summer
data/raw/Generated/true_summer/00070-876318723682.png,true_summer
data/raw/Generated/true_summer/00112-23552377.png,true_summer
data/raw/Generated/true_summer/00008-876318723620.png,true_summer
data/raw/Generated/true_summer/00079-876318723691.png,true_summer
data/raw/Generated/true_summer/00072-23552417.png,true_summer
data/raw/Generated/true_summer/00133-23552398.png,true_summer
data/raw/Generated/true_summer/00055-23552400.png,true_summer
data/raw/Generated/true_summer/00140-23552405.png,true_summer
data/raw/Generated/true_summer/00127-876318723739.png,true_summer
data/raw/Generated/true_summer/00047-876318723659.png,true_summer
data/raw/Generated/true_summer/00017-23552362.png,true_summer
data/raw/Generated/true_summer/00016-23552361.png,true_summer
data/raw/Generated/true_summer/00088-23552353.png,true_summer
data/raw/Generated/true_summer/00147-23552412.png,true_summer
data/raw/Generated/true_summer/00025-876318723637.png,true_summer
data/raw/Generated/true_summer/00149-23552414.png,true_summer
data/raw/Generated/true_summer/00060-876318723672.png,true_summer
data/raw/Generated/true_summer/00092-23552357.png,true_summer
data/raw/Generated/true_summer/00061-23552406.png,true_summer
data/raw/Generated/true_summer/00118-876318723730.png,true_summer
data/raw/Generated/true_summer/00116-876318723728.png,true_summer
data/raw/Generated/true_summer/00034-876318723646.png,true_summer
data/raw/Generated/true_summer/00073-23552418.png,true_summer
data/raw/Generated/true_summer/00103-876318723715.png,true_summer
data/raw/Generated/true_summer/00099-876318723711.png,true_summer
data/raw/Generated/true_summer/00148-23552413.png,true_summer
data/raw/Generated/true_summer/00097-23552362.png,true_summer
data/raw/Generated/true_summer/00085-23552350.png,true_summer
data/raw/Generated/true_summer/00096-876318723708.png,true_summer
data/raw/Generated/true_summer/00138-23552403.png,true_summer
data/raw/Generated/true_summer/00078-876318723690.png,true_summer
data/raw/Generated/true_summer/00105-876318723717.png,true_summer
data/raw/Generated/true_summer/00063-23552408.png,true_summer
data/raw/Generated/true_summer/00021-876318723633.png,true_summer
data/raw/Generated/true_summer/00116-23552381.png,true_summer
data/raw/Generated/true_summer/00059-876318723671.png,true_summer
data/raw/Generated/true_summer/00054-876318723666.png,true_summer
data/raw/Generated/true_summer/00090-876318723702.png,true_summer
data/raw/Generated/true_summer/00106-23552371.png,true_summer
data/raw/Generated/true_summer/00000-23552345.png,true_summer
data/raw/Generated/true_summer/00125-23552390.png,true_summer
data/raw/Generated/true_summer/00152-23552417.png,true_summer
data/raw/Generated/true_summer/00126-23552391.png,true_summer
data/raw/Generated/true_summer/00068-876318723680.png,true_summer
data/raw/Generated/true_summer/00034-23552379.png,true_summer
data/raw/Generated/true_summer/00017-876318723629.png,true_summer
data/raw/Generated/true_summer/00004-23552349.png,true_summer
data/raw/Generated/true_summer/00143-23552408.png,true_summer
data/raw/Generated/true_summer/00080-23552345.png,true_summer
data/raw/Generated/true_summer/00032-876318723644.png,true_summer
data/raw/Generated/true_summer/00136-23552401.png,true_summer
data/raw/Generated/true_summer/00003-876318723615.png,true_summer
data/raw/Generated/true_summer/00091-876318723703.png,true_summer
data/raw/Generated/true_summer/00141-23552406.png,true_summer
data/raw/Generated/true_summer/00055-876318723667.png,true_summer
data/raw/Generated/true_summer/00087-876318723699.png,true_summer
data/raw/Generated/true_summer/00047-23552392.png,true_summer
data/raw/Generated/true_summer/00010-876318723622.png,true_summer
data/raw/Generated/true_summer/00144-23552409.png,true_summer
data/raw/Generated/true_summer/00155-23552420.png,true_summer
data/raw/Generated/true_summer/00058-23552403.png,true_summer
data/raw/Generated/true_summer/00145-23552410.png,true_summer
data/raw/Generated/true_summer/00086-876318723698.png,true_summer
data/raw/Generated/true_summer/00114-876318723726.png,true_summer
data/raw/Generated/true_summer/00103-23552368.png,true_summer
data/raw/Generated/true_summer/00035-876318723647.png,true_summer
data/raw/Generated/true_summer/00092-876318723704.png,true_summer
data/raw/Generated/true_summer/00080-876318723692.png,true_summer
data/raw/Generated/true_summer/00142-23552407.png,true_summer
data/raw/Generated/true_summer/00022-23552367.png,true_summer
data/raw/Generated/true_summer/00086-23552351.png,true_summer
data/raw/Generated/true_summer/00119-876318723731.png,true_summer
data/raw/Generated/true_summer/00073-876318723685.png,true_summer
data/raw/Generated/true_summer/00011-23552356.png,true_summer
data/raw/Generated/true_summer/00009-23552354.png,true_summer
data/raw/Generated/true_summer/00002-876318723614.png,true_summer
data/raw/Generated/true_summer/00097-876318723709.png,true_summer
data/raw/Generated/true_summer/00036-23552381.png,true_summer
data/raw/Generated/true_summer/00008-23552353.png,true_summer
data/raw/Generated/true_summer/00076-23552421.png,true_summer
data/raw/Generated/true_summer/00053-876318723665.png,true_summer
data/raw/Generated/true_summer/00031-23552376.png,true_summer
data/raw/Generated/true_summer/00095-876318723707.png,true_summer
data/raw/Generated/true_summer/00099-23552364.png,true_summer
data/raw/Generated/true_summer/00010-23552355.png,true_summer
data/raw/Generated/true_summer/00079-23552424.png,true_summer
data/raw/Generated/true_summer/00063-876318723675.png,true_summer
data/raw/Generated/true_summer/00025-23552370.png,true_summer
data/raw/Generated/true_summer/00154-23552419.png,true_summer
data/raw/Generated/true_summer/00041-23552386.png,true_summer
data/raw/Generated/true_summer/00087-23552352.png,true_summer
data/raw/Generated/true_summer/00075-876318723687.png,true_summer
data/raw/Generated/true_summer/00033-876318723645.png,true_summer
data/raw/Generated/true_summer/00122-876318723734.png,true_summer
data/raw/Generated/true_summer/00062-23552407.png,true_summer
data/raw/Generated/true_summer/00082-876318723694.png,true_summer
data/raw/Generated/true_summer/00001-23552346.png,true_summer
data/raw/Generated/true_summer/00114-23552379.png,true_summer
data/raw/Generated/true_summer/00095-23552360.png,true_summer
data/raw/Generated/true_summer/00102-876318723714.png,true_summer
data/raw/Generated/true_summer/00110-876318723722.png,true_summer
data/raw/Generated/true_summer/00135-23552400.png,true_summer
data/raw/Generated/true_summer/00096-23552361.png,true_summer
data/raw/Generated/true_summer/00084-23552349.png,true_summer
data/raw/Generated/true_summer/00105-23552370.png,true_summer
data/raw/Generated/true_summer/00058-876318723670.png,true_summer
data/raw/Generated/true_summer/00024-23552369.png,true_summer
data/raw/Generated/true_summer/00125-876318723737.png,true_summer
data/raw/Generated/true_summer/00011-876318723623.png,true_summer
data/raw/Generated/true_summer/00124-876318723736.png,true_summer
data/raw/Generated/true_summer/00028-876318723640.png,true_summer
data/raw/Generated/true_summer/00069-876318723681.png,true_summer
data/raw/Generated/true_summer/00038-876318723650.png,true_summer
data/raw/Generated/true_summer/00016-876318723628.png,true_summer
data/raw/Generated/true_summer/00151-23552416.png,true_summer
data/raw/Generated/true_summer/00032-23552377.png,true_summer
data/raw/Generated/true_summer/00122-23552387.png,true_summer
data/raw/Generated/true_summer/00091-23552356.png,true_summer
data/raw/Generated/true_summer/00131-23552396.png,true_summer
data/raw/Generated/true_summer/00007-23552352.png,true_summer
data/raw/Generated/true_summer/00101-23552366.png,true_summer
data/raw/Generated/true_summer/00051-23552396.png,true_summer
data/raw/Generated/true_summer/00012-876318723624.png,true_summer
